0.0690917158313809,0,0
0.0689588009699105,0.000551650151010691,0
0.0688247139270988,0.00110436840278284,0
0.0686894547029457,0.00165815475531646,0
0.0685530232974513,0.00221300920861153,0
0.0684154197106157,0.00276893176266807,0
0.0682766439424387,0.00332592241748608,0
0.0681366959929204,0.00388398117306553,0
0.0679955758620607,0.00444310802940646,0
0.0678532835498598,0.00500330298650886,0
0.0677098190563175,0.00556456604437271,0
0.0675651823814339,0.00612689720299801,0
0.067419373525209,0.0066902964623848,0
0.0672723924876428,0.00725476382253304,0
0.0671242392687353,0.00782029928344274,0
0.0669749138684865,0.0083869028451139,0
0.0668244162868963,0.00895457450754653,0
0.0666727465239648,0.00952331427074062,0
0.066519904579692,0.0100931221346962,0
0.066365890454078,0.0106639980994132,0
0.0662107041471225,0.0112359421648917,0
0.0660543456588258,0.0118089543311316,0
0.0658968149891877,0.012383034598133,0
0.0657381121382084,0.0129581829658958,0
0.0655782371058877,0.0135343994344202,0
0.0654171898922257,0.014111684003706,0
0.0652549704972224,0.0146900366737532,0
0.0650915789208777,0.0152694574445619,0
0.0649270151631918,0.0158499463161321,0
0.0647612792241645,0.0164315032884638,0
0.064594371103796,0.0170141283615568,0
0.064426290802086,0.0175978215354114,0
0.0642570383190349,0.0181825828100274,0
0.0640866136546423,0.0187684121854049,0
0.0639150168089085,0.0193553096615439,0
0.0637422477818333,0.0199432752384443,0
0.0635683065734169,0.0205323089161061,0
0.0633931931836591,0.0211224106945295,0
0.0632169076125599,0.0217135805737143,0
0.0630394498601195,0.0223058185536606,0
0.0628608199263378,0.0228991246343683,0
0.0626810178112148,0.0234934988158375,0
0.0625000435147504,0.0240889410980681,0
0.0623178970369447,0.0246854514810602,0
0.0621345783777977,0.0252830299648138,0
0.0619500875373094,0.0258816765493288,0
0.0617644245154798,0.0264813912346053,0
0.0615775893123088,0.0270821740206433,0
0.0613895819277966,0.0276840249074427,0
0.061200402361943,0.0282869438950036,0
0.0610100506147481,0.0288909309833259,0
0.0608185266862119,0.0294959861724098,0
0.0606258305763343,0.030102109462255,0
0.0604319622851155,0.0307093008528618,0
0.0602369218125553,0.03131756034423,0
0.0600407091586539,0.0319268879363596,0
0.0598433243234111,0.0325372836292507,0
0.059644767306827,0.0331487474229033,0
0.0594450381089015,0.0337612793173174,0
0.0592441367296348,0.0343748793124929,0
0.0590420631690268,0.0349895474084299,0
0.0588388174270774,0.0356052836051283,0
0.0586343995037867,0.0362220879025882,0
0.0584288093991547,0.0368399603008095,0
0.0582220471131814,0.0374589007997924,0
0.0580141126458668,0.0380789093995367,0
0.0578050059972108,0.0386999861000424,0
0.0575947271672135,0.0393221309013096,0
0.057383276155875,0.0399453438033383,0
0.0571706529631951,0.0405696248061284,0
0.0569568575891739,0.04119497390968,0
0.0567418900338113,0.0418213911139931,0
0.0565257502971075,0.0424488764190676,0
0.0563084383790623,0.0430774298249036,0
0.0560899542796758,0.043707051331501,0
0.0558702979989481,0.0443377409388599,0
0.055649469536879,0.0449694986469803,0
0.0554274688934685,0.0456023244558621,0
0.0552042960687168,0.0462362183655054,0
0.0549799510626238,0.0468711803759102,0
0.0547544338751894,0.0475072104870764,0
0.0545277445064137,0.0481443086990041,0
0.0542998829562967,0.0487824750116932,0
0.0540708492248384,0.0494217094251438,0
0.0538406433120387,0.0500620119393559,0
0.0536092652178978,0.0507033825543294,0
0.0533767149424155,0.0513458212700644,0
0.0531429924855919,0.0519893280865609,0
0.052908097847427,0.0526339030038188,0
0.0526720310279208,0.0532795460218382,0
0.0524347920270733,0.053926257140619,0
0.0521963808448845,0.0545740363601614,0
0.0519567974813543,0.0552228836804651,0
0.0517160419364828,0.0558727991015304,0
0.05147411421027,0.0565237826233571,0
0.0512310143027159,0.0571758342459452,0
0.0509867422138205,0.0578289539692948,0
0.0507412979435838,0.0584831417934059,0
0.0504946814920057,0.0591383977182785,0
0.0502468928590864,0.0597947217439125,0
0.0499979320448257,0.0604521138703079,0
0.0497477990492237,0.0611105740974649,0
0.0494964938722804,0.0617701024253833,0
0.0492440165139957,0.0624306988540631,0
0.0489903669743698,0.0630923633835044,0
0.0487355452534025,0.0637550960137072,0
0.0484795513510939,0.0644188967446715,0
0.048222385267444,0.0650837655763972,0
0.0479640470024528,0.0657497025088843,0
0.0477045365561203,0.066416707542133,0
0.0474438539284464,0.0670847806761431,0
0.0471819991194313,0.0677539219109146,0
0.0469189721290748,0.0684241312464476,0
0.046654772957377,0.0690954086827421,0
0.0463894016043379,0.0697677542197981,0
0.0461228580699575,0.0704411678576154,0
0.0458551423542357,0.0711156495961943,0
0.0455862544571727,0.0717911994355347,0
0.0453161943787683,0.0724678173756365,0
0.0450449621190226,0.0731455034164997,0
0.0447725576779356,0.0738242575581244,0
0.0444989810555073,0.0745040798005106,0
0.0442242322517377,0.0751849701436582,0
0.0439483112666267,0.0758669285875674,0
0.0436712181001745,0.0765499551322379,0
0.0433929527523809,0.07723404977767,0
0.043113515223246,0.0779192125238634,0
0.0428329055127698,0.0786054433708184,0
0.0425511236209522,0.0792927423185348,0
0.0422681695477934,0.0799811093670127,0
0.0419840432932932,0.080670544516252,0
0.0416987448574518,0.0813610477662528,0
0.041412274240269,0.0820526191170151,0
0.0411246314417449,0.0827452585685388,0
0.0408358164618794,0.083438966120824,0
0.0405458293006727,0.0841337417738707,0
0.0402546699581246,0.0848295855276788,0
0.0399623384342353,0.0855264973822484,0
0.0396688347290046,0.0862244773375794,0
0.0393741588424326,0.0869235253936719,0
0.0390783107745193,0.0876236415505259,0
0.0387812905252646,0.0883248258081413,0
0.0384830980946687,0.0890270781665182,0
0.0381837334827314,0.0897303986256565,0
0.0378831966894528,0.0904347871855564,0
0.0375814877148329,0.0911402438462176,0
0.0372786065588717,0.0918467686076404,0
0.0369745532215692,0.0925543614698246,0
0.0366693277029253,0.0932630224327703,0
0.0363629300029402,0.0939727514964774,0
0.0360553601216137,0.094683548660946,0
0.0357466180589459,0.095395413926176,0
0.0354367038149368,0.0961083472921675,0
0.0351256173895864,0.0968223487589205,0
0.0348133587828946,0.0975374183264349,0
0.0344999279948616,0.0982535559947109,0
0.0341853250254872,0.0989707617637482,0
0.0338695498747715,0.099689035633547,0
0.0335526025427145,0.100408377604107,0
0.0332344830293162,0.101128787675429,0
0.0329151913345766,0.101850265847512,0
0.0325947274584956,0.102572812120357,0
0.0322730914010733,0.103296426493963,0
0.0321330654815243,0.103625795932867,0
0.0320041589618067,0.103959521605448,0
0.0318865186489041,0.10429722344358,0
0.0317802785191236,0.104638516850825,0
0.0316855595655151,0.104983013140439,0
0.0316024696600768,0.105330319978029,0
0.0315311034309037,0.105680041828371,0
0.0314715421544186,0.10603178040587,0
0.0314238536628101,0.106385135128152,0
0.0313880922667802,0.106739703572277,0
0.0313642986936925,0.107095081933039,0
0.0313525000411886,0.107450865482846,0
0.0313543537009391,0.10784264794029,0
0.031365530442629,0.108234395317271,0
0.03138041283417,0.108626072536465,0
0.0313989995429828,0.109017644526833,0
0.0314212889048009,0.109409076226757,0
0.03144727892382,0.109800332587179,0
0.0314769672728764,0.110191378574744,0
0.0315103512936555,0.110582179174932,0
0.0315474279969296,0.110972699395196,0
0.0315881940628259,0.111362904268093,0
0.0316326458411237,0.111752758854418,0
0.0316807793515809,0.11214222824633,0
0.0317325902842907,0.11253127757048,0
0.0317880740000676,0.11291987199113,0
0.0318472255308625,0.113307976713275,0
0.0319100395802078,0.11369555698576,0
0.0319765105236913,0.114082578104386,0
0.0320466324094603,0.114469005415025,0
0.0321203989587543,0.114854804316715,0
0.032197803566467,0.115239940264764,0
0.0322788393017379,0.115624378773843,0
0.0323634989085732,0.11600808542107,0
0.032451774806495,0.116391025849094,0
0.0325436590912201,0.116773165769174,0
0.0326391435353683,0.117154470964244,0
0.0327382195891986,0.117534907291983,0
0.0328408783813746,0.117914440687867,0
0.0329471107197595,0.118293037168221,0
0.0330569070922385,0.118670662833264,0
0.0331702576675709,0.11904728387014,0
0.0332871522962704,0.11942286655595,0
0.0334075805115136,0.119797377260768,0
0.0335315315300774,0.120170782450656,0
0.0336589942533047,0.120543048690662,0
0.033789957268098,0.120914142647818,0
0.0339244088479412,0.121284031094123,0
0.0340623369539497,0.121652680909518,0
0.0342037292359488,0.122020059084851,0
0.0343485730335786,0.122386132724835,0
0.0344968553774288,0.12275086905099,0
0.0346485629901988,0.123114235404583,0
0.0348036822878876,0.123476199249546,0
0.0349621993810092,0.123836728175394,0
0.0351241000758372,0.124195789900126,0
0.0352893698756747,0.124553352273115,0
0.0354579939821535,0.124909383277986,0
0.0356299572965579,0.125263851035485,0
0.0358052444211778,0.125616723806332,0
