0.0655917158313809,0,0
0.0654613679578474,0.000551650151010691,0
0.0653298528731548,0.00110436840278284,0
0.0651971705773031,0.00165815475531646,0
0.0650633210702923,0.00221300920861153,0
0.0649283043521224,0.00276893176266807,0
0.0647921204227934,0.00332592241748608,0
0.0646547692823053,0.00388398117306553,0
0.0645162509306581,0.00444310802940646,0
0.0643765653678518,0.00500330298650886,0
0.0642357125938864,0.00556456604437271,0
0.0640936926087619,0.00612689720299801,0
0.0639505054124783,0.0066902964623848,0
0.0638061510050356,0.00725476382253304,0
0.0636606293864338,0.00782029928344274,0
0.0635139405566729,0.0083869028451139,0
0.0633660845157529,0.00895457450754653,0
0.0632170612636738,0.00952331427074062,0
0.0630668708004355,0.0100931221346962,0
0.0629155131260383,0.0106639980994132,0
0.0627629882404818,0.0112359421648917,0
0.0626092961437664,0.0118089543311316,0
0.0624544368358918,0.012383034598133,0
0.0622984103168581,0.0129581829658958,0
0.0621412165866653,0.0135343994344202,0
0.0619828556453134,0.014111684003706,0
0.0618233274928024,0.0146900366737532,0
0.0616626321291323,0.0152694574445619,0
0.0615007695543031,0.0158499463161321,0
0.0613377397683148,0.0164315032884638,0
0.0611735427711674,0.0170141283615568,0
0.0610081785628609,0.0175978215354114,0
0.0608416471433953,0.0181825828100274,0
0.0606739485127706,0.0187684121854049,0
0.0605050826709868,0.0193553096615439,0
0.0603350496180439,0.0199432752384443,0
0.0601638493539419,0.0205323089161061,0
0.0599914818786808,0.0211224106945295,0
0.0598179471922606,0.0217135805737143,0
0.0596432452946813,0.0223058185536606,0
0.0594673761859429,0.0228991246343683,0
0.0592903398660454,0.0234934988158375,0
0.0591121363349888,0.0240889410980681,0
0.0589327655927731,0.0246854514810602,0
0.0587522276393983,0.0252830299648138,0
0.0585705224748645,0.0258816765493288,0
0.0583876500991715,0.0264813912346053,0
0.0582036105123194,0.0270821740206433,0
0.0580184037143082,0.0276840249074427,0
0.0578320297051379,0.0282869438950036,0
0.0576444884848085,0.0288909309833259,0
0.05745578005332,0.0294959861724098,0
0.0572659044106724,0.030102109462255,0
0.0570748615568657,0.0307093008528618,0
0.0568826514918999,0.03131756034423,0
0.056689274215775,0.0319268879363596,0
0.0564947297284911,0.0325372836292507,0
0.056299018030048,0.0331487474229033,0
0.0561021391204458,0.0337612793173174,0
0.0559040929996845,0.0343748793124929,0
0.0557048796677641,0.0349895474084299,0
0.0555044991246846,0.0356052836051283,0
0.055302951370446,0.0362220879025882,0
0.0551002364050483,0.0368399603008095,0
0.0548963542284916,0.0374589007997924,0
0.0546913048407757,0.0380789093995367,0
0.0544850882419007,0.0386999861000424,0
0.0542777044318666,0.0393221309013096,0
0.0540691534106734,0.0399453438033383,0
0.0538594351783211,0.0405696248061284,0
0.0536485497348098,0.04119497390968,0
0.0534364970801393,0.0418213911139931,0
0.0532232772143097,0.0424488764190676,0
0.053008890137321,0.0430774298249036,0
0.0527933358491732,0.043707051331501,0
0.0525766143498663,0.0443377409388599,0
0.0523587256394003,0.0449694986469803,0
0.0521396697177753,0.0456023244558621,0
0.0519194465849911,0.0462362183655054,0
0.0516980562410478,0.0468711803759102,0
0.0514754986859454,0.0475072104870764,0
0.0512517739196839,0.0481443086990041,0
0.0510268819422634,0.0487824750116932,0
0.0508008227536837,0.0494217094251438,0
0.0505735963539449,0.0500620119393559,0
0.050345202743047,0.0507033825543294,0
0.05011564192099,0.0513458212700644,0
0.049884913887774,0.0519893280865609,0
0.0496530186433988,0.0526339030038188,0
0.0494199561878645,0.0532795460218382,0
0.0491857265211711,0.053926257140619,0
0.0489503296433186,0.0545740363601614,0
0.0487137655543071,0.0552228836804651,0
0.0484760342541364,0.0558727991015304,0
0.0482371357428066,0.0565237826233571,0
0.0479970700203177,0.0571758342459452,0
0.0477558370866698,0.0578289539692948,0
0.0475134369418627,0.0584831417934059,0
0.0472698695858965,0.0591383977182785,0
0.0470251350187712,0.0597947217439125,0
0.0467792332404868,0.0604521138703079,0
0.0465321642510434,0.0611105740974649,0
0.0462839280504408,0.0617701024253833,0
0.0460345246386791,0.0624306988540631,0
0.0457839540157583,0.0630923633835044,0
0.0455322161816785,0.0637550960137072,0
0.0452793111364395,0.0644188967446715,0
0.0450252388800414,0.0650837655763972,0
0.0447699994124843,0.0657497025088843,0
0.044513592733768,0.066416707542133,0
0.0442560188438926,0.0670847806761431,0
0.0439972777428581,0.0677539219109146,0
0.0437373694306646,0.0684241312464476,0
0.0434762939073119,0.0690954086827421,0
0.0432140511728001,0.0697677542197981,0
0.0429506412271293,0.0704411678576154,0
0.0426860640702993,0.0711156495961943,0
0.0424203197023102,0.0717911994355347,0
0.0421534081231621,0.0724678173756365,0
0.0418853293328548,0.0731455034164997,0
0.0416160833313884,0.0738242575581244,0
0.0413456701187629,0.0745040798005106,0
0.0410740896949784,0.0751849701436582,0
0.0408013420600347,0.0758669285875674,0
0.0405274272139319,0.0765499551322379,0
0.0402523451566701,0.07723404977767,0
0.0399760958882491,0.0779192125238634,0
0.039698679408669,0.0786054433708184,0
0.0394200957179299,0.0792927423185348,0
0.0391403448160316,0.0799811093670127,0
0.0388594267029742,0.080670544516252,0
0.0385773413787578,0.0813610477662528,0
0.0382940888433822,0.0820526191170151,0
0.0380096690968475,0.0827452585685388,0
0.0377240821391538,0.083438966120824,0
0.0374373279703009,0.0841337417738707,0
0.0371494065902889,0.0848295855276788,0
0.0368603179991179,0.0855264973822484,0
0.0365700621967877,0.0862244773375794,0
0.0362786391832985,0.0869235253936719,0
0.0359860489586501,0.0876236415505259,0
0.0356922915228426,0.0883248258081413,0
