0.0635917158313663,0,0
0.0634775807855084,0.000507876203777208,0
0.0633622206366684,0.00101711410014406,0
0.0632456353848463,0.00152771368910054,0
0.063127825030042,0.00203967497064668,0
0.0630087895722557,0.00255299794478242,0
0.0628885290114872,0.00306768261150783,0
0.0627670433477366,0.00358372897082285,0
0.0626443325810039,0.00410113702272751,0
0.0625203967112891,0.00461990676722181,0
0.0623952357385921,0.00514003820430575,0
0.0622688496629131,0.00566153133397931,0
0.0621412384842519,0.00618438615624252,0
0.0620124022026086,0.00670860267109537,0
0.0618823408179832,0.00723418087853786,0
0.0617510543303757,0.00776112077856997,0
0.0616185427397861,0.00828942237119172,0
0.0614848060462143,0.00881908565640312,0
0.0613498442496605,0.00935011063420413,0
0.0612136573501245,0.00988249730459478,0
0.0610762453476064,0.0104162456675751,0
0.0609376082421062,0.010951355723145,0
0.0607977460336239,0.0114878274713046,0
0.0606566587221594,0.0120256609120538,0
0.0605143463077129,0.0125648560453926,0
0.0603708087902842,0.0131054128713211,0
0.0602260461698734,0.0136473313898392,0
0.0600800584464805,0.014190611600947,0
0.0599328456201055,0.0147352535046443,0
0.0597844076907484,0.0152812571009314,0
0.0596347446584092,0.015828622389808,0
0.0594838565230878,0.0163773493712743,0
0.0593317432847843,0.0169274380453302,0
0.0591784049434987,0.0174788884119758,0
0.059023841499231,0.018031700471211,0
0.0588680529519812,0.0185858742230358,0
0.0587110393017493,0.0191414096674503,0
0.0585528005485352,0.0196983068044544,0
0.0583933366923391,0.0202565656340482,0
0.0582326477331608,0.0208161861562315,0
0.0580707336710004,0.0213771683710046,0
0.0579075945058579,0.0219395122783672,0
0.0577432302377332,0.0225032178783195,0
0.0575776408666265,0.0230682851708614,0
0.0574108263925377,0.023634714155993,0
0.0572427868154667,0.0242025048337142,0
0.0570735221354136,0.024771657204025,0
0.0569030323523784,0.0253421712669255,0
0.0567313174663611,0.0259140470224156,0
0.0565583774773616,0.0264872844704953,0
0.0563842123853801,0.0270618836111647,0
0.0562088221904164,0.0276378444444237,0
0.0560322068924707,0.0282151669702723,0
0.0558543664915428,0.0287938511887106,0
0.0556753009876328,0.0293738970997385,0
