0.067006547281561,0.000767415250539972,0
0.0668830221133252,0.00127932746701909,0
0.0667582545843847,0.00179253084852066,0
0.0666322448522737,0.00230702587016254,0
0.0665049930709045,0.00282281300268662,0
0.0663764993906397,0.00333989271248777,0
0.066246763958364,0.00385826546164804,0
0.0661157869175531,0.00437793170796757,0
0.0659835684083434,0.00489889190499734,0
0.065850108567598,0.00542114650207157,0
0.0657154075289735,0.00594469594434016,0
0.0655794654229842,0.00646954067280153,0
0.0654422823770656,0.00699568112433561,0
0.0653038585156364,0.00752311773173603,0
0.0651641939601596,0.0080518509237437,0
0.0650232888292024,0.00858188112507953,0
0.0648811432384946,0.0091132087564773,0
0.0647377573009861,0.00964583423471696,0
0.0645931311269032,0.010179757972657,0
0.0644472648238044,0.0107149803792683,0
0.0643001584966337,0.0112515018596666,0
0.0641518122477744,0.0117893228151451,0
0.064002226177101,0.0123284436432083,0
0.0638514003820302,0.0128688647376037,0
0.0636993349575712,0.0134105864883556,0
0.0635460299963745,0.0139536092817971,0
0.0633914855887802,0.0144979335006028,0
0.0632357018228652,0.0150435595238216,0
0.0630786787844894,0.0155904877269088,0
0.0629204165573411,0.0161387184817585,0
0.0627609152229815,0.0166882521567358,0
0.0626001748608881,0.0172390891167087,0
0.0624381955484978,0.0177912297230803,0
0.0622749773612483,0.0183446743338204,0
0.0621105203726196,0.0188994233034969,0
0.0619448246541739,0.0194554769833076,0
0.0617778902755954,0.0200128357211115,0
0.0616097173047288,0.02057149986146,0
0.0614403058076169,0.0211314697456274,0
0.0612696558485384,0.0216927457116425,0
0.061097767490044,0.0222553280943186,0
0.0609246407929918,0.0228192172252843,0
0.060750275816583,0.0233844134330137,0
0.0605746726183954,0.0239509170428565,0
0.0603978312544178,0.0245187283770678,0
0.0602197517790822,0.0250878477548382,0
0.0600404342452969,0.0256582754923226,0
0.0598598787044774,0.0262300119026703,0
0.0596780852065779,0.0268030572960537,0
0.0594950538001216,0.0273774119796971,0
0.0593107845322305,0.0279530762579058,0
0.0591252774486546,0.0285300504320943,0
0.0589385325938005,0.0291083348008145,0
0.0587505500107596,0.0296879296597844,0
0.0585613297413354,0.0302688353019149,0
0.0583708718260708,0.0308510520173386,0
0.0581791763042739,0.0314345800934363,0
0.0579862432140449,0.0320194198148648,0
0.0577920725923002,0.0326055714635839,0
0.0575966644747984,0.0331930353188823,0
0.0574000188961641,0.0337818116574058,0
0.057202135889912,0.0343719007531818,0
0.0570030154884699,0.034963302877647,0
0.0568026577232024,0.0355560182996723,0
0.0566010626244328,0.0361500472855887,0
0.0563982302214651,0.0367453900992133,0
0.0561941605426061,0.0373420470018734,0
0.0559888536151861,0.037940018252433,0
0.05578230946558,0.0385393041073163,0
0.0555745281192271,0.0391399048205331,0
0.0553655096006517,0.0397418206437025,0
0.0551552539334821,0.0403450518260779,0
0.0549437611404701,0.0409495986145702,0
0.0547310312435094,0.0415554612537715,0
0.0545170642636543,0.0421626399859791,0
0.0543018602211375,0.0427711350512186,0
0.0540854191353879,0.0433809466872665,0
0.0538677410250478,0.0439920751296736,0
0.0536488259079896,0.0446045206117873,0
0.0534286738013332,0.0452182833647741,0
0.0532072847214613,0.0458333636176421,0
0.0529846586840361,0.0464497615972621,0
0.0527607957040144,0.0470674775283905,0
0.0525356957956635,0.04768651163369,0
0.0523093589725755,0.0483068641337513,0
0.0520817852476827,0.0489285352471143,0
0.0518529746332716,0.0495515251902889,0
0.0516229271409971,0.0501758341777758,0
0.0513916427818965,0.0508014624220868,0
0.0511591215664027,0.0514284101337657,0
0.0509253635043582,0.0520566775214077,0
0.0506903686050273,0.0526862647916797,0
0.0504541368771094,0.0533171721493403,0
0.0502166683287514,0.0539493997972585,0
0.0499779629675597,0.054582947936434,0
0.0497380208006129,0.0552178167660155,0
0.0494968418344727,0.0558540064833203,0
0.0492544260751961,0.0564915172838526,0
0.0490107735283462,0.0571303493613221,0
0.048765884199004,0.0577705029076625,0
0.0485197580917782,0.0584119781130498,0
0.0482723952108171,0.05905477516592,0
0.0480237955598178,0.059698894252987,0
0.0477739591420374,0.0603443355592602,0
0.0475228859603023,0.0609910992680622,0
0.0472705760170186,0.0616391855610456,0
0.0470170293141811,0.0622885946182105,0
0.0467622458533833,0.062939326617921,0
0.0465062256358263,0.0635913817369225,0
0.0462489686623278,0.0642447601503573,0
0.0459904749333313,0.0648994620317821,0
0.0457307444489144,0.0655554875531836,0
0.0454697772087976,0.0662128368849941,0
0.0452075732123522,0.0668715101961085,0
0.0449441324586093,0.067531507653899,0
0.0446794549462668,0.068192829424231,0
0.0444135406736981,0.0688554756714786,0
0.0441463896389592,0.0695194465585394,0
0.0438780018397965,0.0701847422468501,0
0.0436083772736542,0.0708513628964008,0
0.0433375159376813,0.0715193086657502,0
0.0430654178287392,0.0721885797120398,0
0.0427920829434079,0.0728591761910088,0
0.0425175112779934,0.0735310982570076,0
0.0422417028285342,0.0742043460630126,0
0.0419646575908076,0.0748789197606399,0
0.0416863755603363,0.0755548195001591,0
0.041406856732395,0.0762320454305069,0
0.0411261011020157,0.0769105976993007,0
0.0408441086639947,0.077590476452852,0
0.0405608794128976,0.0782716818361796,0
0.0402764133430657,0.0789542139930223,0
0.0399907104486213,0.0796380730658528,0
0.0397037707234737,0.0803232591958894,0
0.039415594161324,0.0810097725231093,0
0.0391261807556709,0.0816976131862611,0
0.0388355304998156,0.0823867813228768,0
0.0385436433868673,0.0830772770692847,0
0.0382505194097478,0.0837691005606207,0
0.0379561585611967,0.0844622519308414,0
0.0376605608337759,0.0851567313127346,0
0.0373637262198745,0.0858525388379323,0
0.0370656547117137,0.0865496746369215,0
0.0367663463013505,0.087248138839056,0
0.0364658009806831,0.0879479315725678,0
0.0361640187414544,0.0886490529645781,0
0.0358609995752568,0.0893515031411088,0
0.0355567434735361,0.090055282227093,0
0.0352512504275957,0.0907603903463865,0
0.0349445204286003,0.0914668276217777,0
0.0346365534675802,0.0921745941749993,0
0.0343273495354351,0.0928836901267379,0
0.0340169086229373,0.093594115596645,0
0.0337052307207361,0.0943058707033468,0
0.033392315819361,0.0950189555644551,0
0.0330781639092253,0.0957333702965767,0
0.0327627749806294,0.0964491150153236,0
0.0324461490237644,0.0971661898353231,0
0.0321282860287154,0.0978845948702273,0
0.0318091859854647,0.0986043302327225,0
0.0314888488838946,0.0993253960345394,0
0.0311672747137913,0.100047792386462,0
0.030856930368216,0.100741761697176,0
0.0306304343873576,0.101267641821214,0
0.0304215845332948,0.101801130024696,0
0.0302306458653415,0.102341641277336,0
0.0300578645027006,0.102888580664167,0
0.0299034672136175,0.103441343969013,0
0.029767661020526,0.10399931827756,0
0.0296506328222566,0.104561882599753,0
0.0295525490343848,0.105128408511133,0
0.0294735552487989,0.105698260812694,0
0.0294137759135594,0.106270798208763,0
0.0293733140341203,0.10684537400233,0
0.0293524881921684,0.107444425652977,0
0.0293535147540507,0.107736267827794,0
0.0293605277900589,0.10802802390652,0
0.0293696868499689,0.108319692230636,0
0.0293809908142713,0.108611257026667,0
0.0293944384477139,0.108902702535922,0
0.0294100283995026,0.109194013015335,0
0.0294277592035101,0.10948517273831,0
0.0294476292784897,0.109776165995563,0
0.0294696369282958,0.110066977095957,0
0.0294937803421096,0.11035759036734,0
0.0295200575946716,0.11064799015737,0
0.0295484666465193,0.110938160834353,0
0.0295790053442317,0.111228086788059,0
0.0296116714206787,0.111517752430551,0
0.0296464624952768,0.111807142197001,0
0.0296833760742506,0.112096240546506,0
0.0297224095508995,0.112385031962902,0
0.029763560205871,0.112673500955573,0
0.0298068252074388,0.112961632060255,0
0.0298522016117866,0.113249409839842,0
0.029899686363298,0.113536818885184,0
0.0299492762948511,0.113823843815882,0
0.0300009681281195,0.114110469281081,0
0.0300547584738777,0.11439667996026,0
0.0301106438323125,0.114682460564016,0
0.0301686205933397,0.114967795834846,0
0.0302286850369259,0.115252670547927,0
0.0302908333334154,0.115537069511889,0
0.0303550615438628,0.115820977569585,0
0.0304213656203702,0.116104379598862,0
0.0304897414064296,0.116387260513321,0
0.0305601846372708,0.116669605263079,0
0.0306326909402136,0.116951398835523,0
0.0307072558350258,0.117232626256064,0
0.0307838747342852,0.117513272588887,0
0.0308625429437472,0.11779332293769,0
0.0309432556627166,0.118072762446431,0
0.0310260079844251,0.118351576300063,0
0.0311107948964125,0.118629749725262,0
0.0311976112809132,0.118907267991164,0
0.0312864519152472,0.119184116410085,0
0.0313773114722156,0.11946028033824,0
0.0314701845205008,0.119735745176466,0
0.0315650655250713,0.120010496370931,0
0.0316619488475904,0.120284519413842,0
0.0317608287468302,0.120557799844151,0
0.0318616993790891,0.120830323248257,0
0.0319645547986141,0.121102075260701,0
0.0320693889580274,0.121373041564856,0
0.0321761957087571,0.121643207893619,0
0.0322849688014719,0.121912560030094,0
0.0323957018865202,0.122181083808271,0
0.0325083885143732,0.122448765113699,0
0.0326230221360726,0.122715589884162,0
0.0327395961036806,0.122981544110342,0
0.0328581036707363,0.123246613836487,0
0.0329785379927138,0.123510785161061,0
0.0331008921274858,0.123774044237407,0
0.0332251590357898,0.12403637727439,0
0.0333513315816987,0.124297770537046,0
0.0334794025330954,0.124558210347222,0
0.0336093645621504,0.124817683084214,0
0.0337412102458033,0.125076175185398,0
0.0338749320662481,0.125333673146859,0
0.0340105224114219,0.125590163524011,0
0.0341479735754973,0.125845632932224,0
0.0342872777593778,0.126100068047431,0
0.0344284270711968,0.126353455606742,0
0.0345714135268207,0.126605782409049,0
0.034716229050354,0.12685703531563,0
0.034862865474649,0.127107201250741,0
0.0350113145418178,0.127356267202213,0
0.0351615679037479,0.127604220222041,0
0.0353136171226211,0.12785104742696,0
0.0354674536714353,0.128096735999036,0
0.0356230689345293,0.12834127318623,0
0.0357804542081107,0.128584646302973,0
0.0359396007007875,0.128826842730734,0
0.036100499534101,0.129067849918577,0
0.0362631417430633,0.129307655383718,0
0.0364275182766969,0.129546246712081,0
0.0365936199985771,0.129783611558842,0
0.0367657662406932,0.130025895318706,0
0.0372467778584342,0.130697979728462,0
0.0377277894761752,0.131370064138219,0
0.0382088010939162,0.132042148547975,0
0.0386898127116572,0.132714232957731,0
0.0391708243293982,0.133386317367487,0
0.0396518359471392,0.134058401777243,0
0.0401328475648802,0.134730486187,0
0.0406138591826212,0.135402570596756,0
0.0410948708003623,0.136074655006512,0
0.0415758824181033,0.136746739416268,0
0.0420568940358443,0.137418823826024,0
0.0425379056535853,0.138090908235781,0
0.0430189172713263,0.138762992645537,0
0.0434999288890673,0.139435077055293,0
0.0439809405068083,0.140107161465049,0
0.0444619521245493,0.140779245874805,0
0.0449429637422903,0.141451330284562,0
0.0454239753600313,0.142123414694318,0
0.0459049869777723,0.142795499104074,0
0.0463859985955133,0.14346758351383,0
0.0468670102132544,0.144139667923586,0
0.0473480218309954,0.144811752333343,0
0.0478290334487364,0.145483836743099,0
0.0483100450664774,0.146155921152855,0
0.0487910566842184,0.146828005562611,0
0.0492720683019594,0.147500089972367,0
0.0497530799197004,0.148172174382124,0
0.0502340915374414,0.14884425879188,0
0.0507151031551824,0.149516343201636,0
0.0511961147729234,0.150188427611392,0
0.0516771263906644,0.150860512021148,0
0.0521581380084054,0.151532596430905,0
0.0526391496261465,0.152204680840661,0
0.0531201612438875,0.152876765250417,0
0.0536011728616285,0.153548849660173,0
0.0540821844793695,0.154220934069929,0
0.0545631960971105,0.154893018479686,0
0.0550442077148515,0.155565102889442,0
0.0555252193325925,0.156237187299198,0
0.0560062309503335,0.156909271708954,0
0.0565016023483612,0.157602095608526,0
0.0567050229342774,0.157894537746258,0
0.0569023130882373,0.158191232114414,0
0.0570933831714642,0.158492051747682,0
0.0572781461099434,0.158796867757687,0
0.0574565174371332,0.159105549382042,0
0.0576284153358602,0.159417964034417,0
0.0577937606793677,0.159733977355607,0
0.0579524770714954,0.16005345326559,0
0.0581044908859595,0.160376254016577,0
0.0582497313047082,0.160702240247026,0
0.0583881303553253,0.161031271036629,0
0.0585196229474548,0.161363203962234,0
0.0586441469082182,0.161697895154719,0
0.0587616430165987,0.162035199356775,0
0.0588720550367634,0.162374969981609,0
0.0589753297502981,0.162717059172526,0
0.0590714169873252,0.163061317863398,0
0.0591602696564798,0.163407595839982,0
0.059241843773715,0.163755741802082,0
0.0593160984899116,0.164105603426524,0
0.0593829961172636,0.164457027430934,0
0.0594425021544147,0.164809859638296,0
0.0594945853103186,0.165163945042254,0
0.0595392175267983,0.165519127873156,0
0.0595763739997785,0.165875251664798,0
0.0596060331991653,0.166232159321849,0
0.0596281768873507,0.166589693187936,0
0.0596427901363152,0.16694769511435,0
0.05965,0.167279676617945,0
0.05965,0.167821807346692,0
0.0596518656716418,0.168363938075438,0
0.0596537313432836,0.168906068804184,0
0.0596555970149254,0.169448199532931,0
0.0596574626865672,0.169990330261677,0
0.059659328358209,0.170532460990424,0
0.0596611940298507,0.17107459171917,0
0.0596630597014925,0.171616722447916,0
0.0596649253731343,0.172158853176663,0
0.0596667910447761,0.172700983905409,0
0.0596686567164179,0.173243114634155,0
0.0596705223880597,0.173785245362902,0
0.0596723880597015,0.174327376091648,0
0.0596742537313433,0.174869506820395,0
0.0596761194029851,0.175411637549141,0
0.0596779850746269,0.175953768277887,0
0.0596798507462687,0.176495899006634,0
0.0596817164179104,0.17703802973538,0
0.0596835820895522,0.177580160464127,0
0.059685447761194,0.178122291192873,0
0.0596873134328358,0.178664421921619,0
0.0596891791044776,0.179206552650366,0
0.0596910447761194,0.179748683379112,0
0.0596929104477612,0.180290814107859,0
0.059694776119403,0.180832944836605,0
0.0596966417910448,0.181375075565351,0
0.0596985074626866,0.181917206294098,0
0.0597003731343284,0.182459337022844,0
0.0597022388059701,0.183001467751591,0
0.0597041044776119,0.183543598480337,0
0.0597059701492537,0.184085729209083,0
0.0597078358208955,0.18462785993783,0
0.0597097014925373,0.185169990666576,0
0.0597115671641791,0.185712121395323,0
0.0597134328358209,0.186254252124069,0
0.0597152985074627,0.186796382852815,0
0.0597171641791045,0.187338513581562,0
0.0597190298507463,0.187880644310308,0
0.0597208955223881,0.188422775039054,0
0.0597227611940298,0.188964905767801,0
0.0597246268656716,0.189507036496547,0
0.0597264925373134,0.190049167225294,0
0.0597283582089552,0.19059129795404,0
0.059730223880597,0.191133428682786,0
0.0597320895522388,0.191675559411533,0
0.0597339552238806,0.192217690140279,0
0.0597358208955224,0.192759820869026,0
0.0597376865671642,0.193301951597772,0
0.059739552238806,0.193844082326518,0
0.0597414179104478,0.194386213055265,0
0.0597432835820896,0.194928343784011,0
0.0597451492537313,0.195470474512758,0
0.0597470149253731,0.196012605241504,0
0.0597488805970149,0.19655473597025,0
0.0597507462686567,0.197096866698997,0
0.0597526119402985,0.197638997427743,0
0.0597544776119403,0.198181128156489,0
0.0597563432835821,0.198723258885236,0
0.0597582089552239,0.199265389613982,0
0.0597600746268657,0.199807520342729,0
0.0597619402985075,0.200349651071475,0
0.0597638059701493,0.200891781800221,0
0.059765671641791,0.201433912528968,0
0.0597675373134328,0.201976043257714,0
0.0597694029850746,0.202518173986461,0
0.0597712686567164,0.203060304715207,0
0.0597731343283582,0.203602435443953,0
0.059775,0.2041445661727,0
0.0597768656716418,0.204686696901446,0
0.0597787313432836,0.205228827630193,0
0.0597805970149254,0.205770958358939,0
0.0597824626865672,0.206313089087685,0
0.059784328358209,0.206855219816432,0
0.0597861940298507,0.207397350545178,0
0.0597880597014925,0.207939481273925,0
0.0597899253731343,0.208481612002671,0
0.0597917910447761,0.209023742731417,0
0.0597936567164179,0.209565873460164,0
0.0597955223880597,0.21010800418891,0
0.0597973880597015,0.210650134917656,0
0.0597992537313433,0.211192265646403,0
0.0598011194029851,0.211734396375149,0
0.0598029850746269,0.212276527103896,0
0.0598048507462687,0.212818657832642,0
0.0598067164179104,0.213360788561388,0
0.0598085820895522,0.213902919290135,0
0.059810447761194,0.214445050018881,0
0.0598123134328358,0.214987180747628,0
0.0598141791044776,0.215529311476374,0
0.0598160447761194,0.21607144220512,0
0.0598179104477612,0.216613572933867,0
0.059819776119403,0.217155703662613,0
0.0598216417910448,0.21769783439136,0
0.0598235074626866,0.218239965120106,0
0.0598253731343284,0.218782095848852,0
0.0598272388059701,0.219324226577599,0
0.0598291044776119,0.219866357306345,0
0.0598309701492537,0.220408488035092,0
0.0598328358208955,0.220950618763838,0
0.0598347014925373,0.221492749492584,0
0.0598365671641791,0.222034880221331,0
0.0598384328358209,0.222577010950077,0
0.0598402985074627,0.223119141678823,0
0.0598421641791045,0.22366127240757,0
0.0598440298507463,0.224203403136316,0
0.0598458955223881,0.224745533865063,0
0.0598477611940298,0.225287664593809,0
0.0598496268656716,0.225829795322555,0
0.0598514925373134,0.226371926051302,0
0.0598533582089552,0.226914056780048,0
0.059855223880597,0.227456187508795,0
0.0598570895522388,0.227998318237541,0
0.0598589552238806,0.228540448966287,0
0.0598608208955224,0.229082579695034,0
0.0598626865671642,0.22962471042378,0
0.059864552238806,0.230166841152527,0
0.0598664179104478,0.230708971881273,0
0.0598682835820896,0.231251102610019,0
0.0598701492537313,0.231793233338766,0
0.0598720149253731,0.232335364067512,0
0.0598738805970149,0.232877494796259,0
0.0598757462686567,0.233419625525005,0
0.0598776119402985,0.233961756253751,0
0.0598794776119403,0.234503886982498,0
0.0598813432835821,0.235046017711244,0
0.0598832089552239,0.23558814843999,0
0.0598850746268657,0.236130279168737,0
0.0598869402985075,0.236672409897483,0
0.0598888059701493,0.23721454062623,0
0.059890671641791,0.237756671354976,0
0.0598925373134328,0.238298802083722,0
